Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
393.0,165.0,2.77,0.0,-8.58,-4.650658430070902,0.0,0.0,0.0,0.0,9.0,9.02,1.73,2.97
393.5,165.0,2.5,0.0,-8.15,-4.6216720018537805,0.0,0.0,0.0,0.0,9.0,8.52,1.02,2.13
394.0,165.0,1.26,0.0,-7.55,-4.686753584331397,0.0,0.0,0.0,0.0,9.0,7.65,2.76,2.69
394.5,165.0,1.26,0.0,-7.55,1.5530362053924527,0.0,0.0,0.0,0.0,9.0,7.65,0.0,0.0
395.0,165.0,1.26,0.0,-7.55,1.5530362053924527,0.0,0.0,0.0,0.0,9.0,7.65,0.0,0.0
395.5,165.0,0.67,0.0,-6.79,1.503123715776232,0.0,0.0,0.0,1.0,9.0,6.82,1.92,2.23
396.0,165.0,0.29,0.0,-6.0,1.480978349908397,0.0,0.0,0.0,1.0,9.0,6.01,1.75,2.02
396.5,165.0,0.29,0.0,-6.0,1.4465572281999528,0.0,0.0,0.0,1.0,9.0,6.01,0.0,0.0
397.0,165.0,0.54,0.0,-5.41,1.4511861031756295,0.0,0.0,0.0,1.0,9.0,5.44,1.28,1.17
397.5,165.0,0.11,0.0,-4.85,1.429910853753084,0.0,0.0,0.0,1.0,9.0,4.85,1.41,2.23
398.0,165.0,0.04,0.0,-4.64,1.4220007772369503,0.0,0.0,0.0,1.0,9.0,4.64,0.44,1.89
398.5,165.0,0.53,0.0,-4.05,1.4696962623708254,0.0,0.0,0.0,1.0,9.0,4.08,1.53,0.88
399.0,165.0,0.57,0.0,-4.0,1.4398140788217026,0.0,0.0,0.0,0.0,9.0,4.04,0.13,0.9
399.5,165.0,0.59,0.0,-3.32,1.3673876272529182,0.0,0.0,0.0,1.0,9.0,3.37,1.36,1.54
400.0,165.0,0.27,0.0,-3.12,1.387127999224675,1.0,0.0,0.0,1.0,9.0,3.13,0.75,2.58
400.5,165.0,0.02,0.0,-2.87,1.4019930033704957,1.0,0.0,0.0,1.0,9.0,2.87,0.71,2.36
401.0,165.0,-0.25,0.0,-2.48,1.3936406953284917,1.0,1.0,0.0,0.0,9.0,2.49,0.95,2.18
401.5,165.0,-0.28,0.0,-2.53,1.3914229054479827,0.0,1.0,0.0,0.0,9.0,2.55,0.12,-2.11
402.0,165.0,-0.43,0.0,-2.22,1.3994254495078868,1.0,1.0,0.0,0.0,9.0,2.26,0.69,2.02
402.5,165.0,-0.45,0.0,-2.23,1.4084422218494175,1.0,1.0,0.0,0.0,9.0,2.27,0.04,-2.68
403.0,165.0,-0.75,0.0,-1.84,1.343896717251551,0.0,1.0,0.0,0.0,9.0,1.99,0.98,2.23
403.5,165.0,-0.74,0.0,-1.65,1.2035797503069903,0.0,1.0,1.0,0.0,9.0,1.81,0.38,1.52
404.0,165.0,-0.72,0.0,-1.67,1.1044326569560234,0.0,1.0,1.0,0.0,9.0,1.82,0.06,-0.79
404.5,165.0,-0.72,0.0,-1.72,1.0849472775879831,1.0,1.0,0.0,0.0,9.0,1.86,0.1,-1.57
405.0,165.0,-0.63,0.0,-1.72,1.0787792840114352,1.0,1.0,0.0,0.0,9.0,1.83,0.18,0.0
405.5,165.0,-0.59,0.0,-1.71,0.9831886480772569,1.0,1.0,0.0,0.0,9.0,1.81,0.08,0.24
406.0,165.0,-0.59,0.0,-1.71,0.9831886480772569,1.0,1.0,0.0,0.0,9.0,1.81,0.08,0.0
406.5,165.0,-0.59,0.0,-1.71,1.0016453303841717,1.0,1.0,0.0,0.0,9.0,1.81,0.0,0.0
407.0,165.0,-0.61,0.0,-1.7,0.9838251696554593,1.0,1.0,0.0,0.0,9.0,1.81,0.04,2.68
407.5,165.0,-0.54,0.0,-1.66,1.0188350781870639,1.0,1.0,0.0,0.0,9.0,1.75,0.16,0.52
408.0,165.0,-0.54,0.0,-1.66,1.0288333713400386,1.0,1.0,0.0,0.0,9.0,1.75,0.0,0.0
408.5,165.0,-0.45,0.0,-1.59,1.0426424163818178,0.0,0.0,1.0,1.0,9.0,1.65,0.23,0.66
409.0,165.0,-0.45,0.0,-1.59,1.0391615317216403,0.0,0.0,1.0,1.0,9.0,1.65,0.0,0.0
409.5,165.0,-0.45,0.0,-1.59,1.152579309701539,1.0,0.0,1.0,0.0,9.0,1.65,0.0,0.0
410.0,165.0,-0.45,0.0,-1.59,1.1766386734402807,1.0,0.0,1.0,0.0,9.0,1.65,0.0,0.0
410.5,165.0,-0.45,0.0,-1.59,1.2638773853048906,0.0,1.0,1.0,0.0,9.0,1.65,0.0,0.0
411.0,165.0,-0.3,0.0,-1.38,1.210131541786052,1.0,0.0,1.0,0.0,9.0,1.41,0.52,0.95
411.5,165.0,-0.27,0.0,-1.32,1.2135731565380596,1.0,0.0,1.0,0.0,9.0,1.35,0.13,1.11
412.0,165.0,-0.27,0.0,-1.32,1.2344200672555805,1.0,0.0,1.0,0.0,9.0,1.35,0.0,0.0
412.5,165.0,-0.16,0.0,-1.18,1.249580695270104,1.0,0.0,1.0,0.0,9.0,1.19,0.36,0.9
413.0,165.0,-0.16,0.0,-1.17,1.2304354805732778,1.0,0.0,1.0,0.0,9.0,1.18,0.02,1.57
413.5,165.0,-0.01,0.0,-1.14,1.2544082759811204,1.0,0.0,1.0,0.0,9.0,1.14,0.31,0.2
414.0,165.0,-0.01,0.0,-1.14,1.3331180873900097,1.0,0.0,1.0,0.0,9.0,1.14,0.0,0.0
414.5,165.0,-0.01,0.0,-1.14,1.3498804040590884,1.0,0.0,1.0,0.0,9.0,1.14,0.0,0.0
415.0,165.0,-0.06,0.0,-1.05,1.3296000272167645,1.0,0.0,1.0,0.0,9.0,1.05,0.21,2.08
415.5,165.0,-0.11,0.0,-0.89,1.3113286988764117,1.0,0.0,1.0,0.0,9.0,0.9,0.34,1.87
416.0,165.0,-0.11,0.0,-0.83,1.3044857864781174,1.0,0.0,1.0,0.0,9.0,0.84,0.12,1.57
416.5,165.0,-0.09,0.0,-0.86,1.298249201461966,0.0,0.0,1.0,1.0,9.0,0.86,0.07,-0.98
417.0,165.0,0.1,0.02,-0.61,1.303612074654569,0.0,0.0,0.0,1.0,9.0,0.62,0.63,0.92
417.5,165.0,0.24,0.0,-0.45,1.3175221742600387,1.0,0.0,0.0,1.0,9.0,0.51,0.43,0.85
418.0,165.0,0.18,0.0,-0.35,1.3231368984637044,0.0,1.0,0.0,1.0,9.0,0.39,0.23,2.11
418.5,165.0,0.16,0.0,-0.35,1.3203150501290801,0.0,0.0,1.0,1.0,9.0,0.38,0.04,3.14
419.0,165.0,-0.02,0.0,-0.03,1.320231972456685,0.0,1.0,1.0,0.0,9.0,0.04,0.73,2.08
419.5,,,,,,,,,,,,,
420.0,,,,,,,,,,,,,
420.5,,,,,,,,,,,,,
421.0,,,,,,,,,,,,,
421.5,,,,,,,,,,,,,
422.0,,,,,,,,,,,,,
422.5,165.0,1.8,0.0,-9.84,1.3690891487406873,0.0,0.0,0.0,0.0,10.0,10.0,,
423.0,165.0,1.36,0.0,-9.24,1.4819684751930535,0.0,0.0,0.0,0.0,10.0,9.34,1.49,2.2
423.5,165.0,1.34,0.0,-9.21,1.3708733988350013,0.0,0.0,0.0,0.0,10.0,9.31,0.07,2.16
424.0,165.0,0.8,0.0,-8.73,1.41184882529663,0.0,0.0,0.0,0.0,10.0,8.77,1.44,2.41
424.5,165.0,0.8,0.0,-8.73,1.41184882529663,0.0,0.0,0.0,0.0,10.0,8.77,1.44,0.0
425.0,165.0,0.6,0.0,-8.67,1.5150829387036997,0.0,0.0,0.0,0.0,10.0,8.69,0.42,2.85
425.5,165.0,0.09,0.0,-7.96,1.4884144822661516,0.0,0.0,0.0,0.0,10.0,7.96,1.75,2.19
426.0,165.0,-0.23,0.0,-7.31,1.4775050574304658,0.0,0.0,0.0,0.0,10.0,7.31,1.45,2.03
426.5,165.0,0.28,0.0,-6.49,1.476357887419715,0.0,0.0,0.0,0.0,10.0,6.5,1.93,1.01
427.0,165.0,0.38,0.0,-6.34,-4.6934189967447635,0.0,0.0,0.0,0.0,10.0,6.35,0.36,0.98
427.5,165.0,0.33,0.0,-5.59,1.5663775737531966,0.0,0.0,0.0,0.0,10.0,5.6,1.5,1.64
428.0,165.0,0.42,0.0,-5.04,1.5371395196724855,0.0,0.0,0.0,0.0,10.0,5.06,1.11,1.41
428.5,165.0,0.17,0.0,-4.72,1.5284355452394973,0.0,0.0,0.0,0.0,10.0,4.72,0.81,2.23
429.0,165.0,-0.02,0.0,-4.21,1.5140952219734112,0.0,0.0,0.0,0.0,10.0,4.21,1.09,1.93
429.5,165.0,-0.47,0.0,-3.42,1.4921559445836519,0.0,0.0,0.0,0.0,10.0,3.45,1.82,2.09
430.0,165.0,-0.54,0.0,-3.32,1.3911258504092932,0.0,0.0,0.0,0.0,10.0,3.36,0.24,2.18
430.5,165.0,-0.33,0.0,-2.76,1.3742094211672633,1.0,0.0,0.0,0.0,10.0,2.78,1.2,1.21
431.0,165.0,-0.15,0.0,-2.3,1.3766977370818316,1.0,0.0,0.0,0.0,10.0,2.3,0.99,1.2
431.5,165.0,-0.11,0.0,-2.27,1.3803135356931882,1.0,0.0,0.0,1.0,10.0,2.27,0.1,0.64
432.0,165.0,-0.11,0.0,-2.21,1.3851159836629758,1.0,0.0,0.0,1.0,10.0,2.21,0.12,1.57
432.5,165.0,-0.15,0.0,-2.22,1.3845412467402942,1.0,0.0,0.0,0.0,10.0,2.23,0.08,-2.9
433.0,165.0,-0.15,0.0,-2.22,1.3845475299256014,1.0,0.0,0.0,0.0,10.0,2.23,0.0,0.0
433.5,165.0,-0.15,0.0,-2.22,1.378301345598564,1.0,0.0,0.0,0.0,10.0,2.23,0.0,0.0
434.0,165.0,-0.15,0.0,-2.22,1.3763621102666732,1.0,0.0,0.0,0.0,10.0,2.23,0.0,0.0
434.5,165.0,-0.15,0.0,-2.22,1.3711065748230677,1.0,0.0,0.0,0.0,10.0,2.23,0.0,0.0
435.0,165.0,-0.15,0.0,-2.22,1.365465845213547,1.0,1.0,0.0,0.0,10.0,2.23,0.0,0.0
435.5,165.0,-0.15,0.0,-2.22,1.3546001234223315,0.0,1.0,0.0,0.0,10.0,2.23,0.0,0.0
436.0,165.0,-0.21,0.0,-1.91,1.3517890961290693,1.0,0.0,0.0,0.0,10.0,1.92,0.63,1.76
436.5,165.0,-0.22,0.0,-1.91,1.3526025940934239,1.0,0.0,0.0,1.0,10.0,1.92,0.02,3.14
437.0,165.0,-0.22,0.0,-1.91,1.3475495168430498,1.0,0.0,0.0,1.0,10.0,1.92,0.0,0.0
437.5,165.0,-0.22,0.0,-1.91,1.3546921022739113,1.0,0.0,0.0,1.0,10.0,1.92,0.0,0.0
438.0,165.0,-0.22,0.0,-1.91,1.3546921022739113,1.0,0.0,0.0,1.0,10.0,1.92,0.0,0.0
438.5,165.0,-0.22,0.0,-1.91,1.3629846851489122,1.0,0.0,0.0,0.0,10.0,1.92,0.0,0.0
439.0,165.0,-0.22,0.0,-1.91,1.3517711192377737,1.0,1.0,0.0,0.0,10.0,1.92,0.0,0.0
439.5,165.0,-0.22,0.0,-1.91,1.3100786940661333,0.0,1.0,0.0,1.0,10.0,1.92,0.0,0.0
440.0,165.0,-0.22,0.0,-1.91,1.3082478436807914,1.0,0.0,0.0,0.0,10.0,1.92,0.0,0.0
440.5,165.0,-0.22,0.0,-1.91,1.298945762366437,1.0,0.0,0.0,0.0,10.0,1.92,0.0,0.0
441.0,165.0,-0.22,0.0,-1.91,1.3038260520208638,1.0,0.0,0.0,0.0,10.0,1.92,0.0,0.0
441.5,165.0,-0.21,0.0,-1.93,1.288885160959166,1.0,0.0,0.0,0.0,10.0,1.94,0.04,-1.11
442.0,165.0,-0.2,0.0,-1.96,1.2743910741859792,1.0,0.0,0.0,0.0,10.0,1.97,0.06,-1.25
442.5,165.0,-0.2,0.0,-1.96,1.2786685271167668,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
443.0,165.0,-0.2,0.0,-1.96,1.276623524832205,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
443.5,165.0,-0.2,0.0,-1.96,1.2755384536362404,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
444.0,165.0,-0.2,0.0,-1.96,1.2773014107136795,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
444.5,165.0,-0.2,0.0,-1.96,1.2779574799795044,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
445.0,165.0,-0.2,0.0,-1.96,1.2846035192381737,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
445.5,165.0,-0.2,0.0,-1.96,1.283250016403252,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
446.0,165.0,-0.2,0.0,-1.96,1.2895338998421324,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
446.5,165.0,-0.2,0.0,-1.96,1.2897248388623006,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
447.0,165.0,-0.2,0.0,-1.96,1.2908771052344672,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
447.5,165.0,-0.2,0.0,-1.96,1.2989321487982712,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
448.0,165.0,-0.2,0.0,-1.96,1.3252866205033857,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
448.5,165.0,-0.2,0.0,-1.96,1.3481048806110345,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
449.0,165.0,-0.2,0.0,-1.96,1.3296262071555447,1.0,0.0,0.0,1.0,10.0,1.97,0.0,0.0
449.5,165.0,-0.2,0.0,-1.96,1.3300960497901813,1.0,0.0,0.0,1.0,10.0,1.97,0.0,0.0
450.0,165.0,-0.2,0.0,-1.96,1.3358296309159081,1.0,0.0,0.0,0.0,10.0,1.97,0.0,0.0
450.5,165.0,-0.21,0.0,-1.5,1.3318609267297983,0.0,0.0,1.0,1.0,10.0,1.51,0.92,1.59
451.0,165.0,-0.21,0.0,-1.48,1.3278894300168849,0.0,0.0,1.0,1.0,10.0,1.49,0.04,1.57
451.5,165.0,-0.28,0.0,-1.55,-4.540535135587068,1.0,1.0,0.0,0.0,10.0,1.58,0.2,-2.36
452.0,165.0,-0.28,0.0,-1.55,-4.498186466616678,0.0,1.0,0.0,0.0,10.0,1.58,0.0,0.0
452.5,165.0,-0.28,0.0,-1.55,-4.471104192613482,0.0,1.0,0.0,0.0,10.0,1.58,0.0,0.0
453.0,165.0,-0.16,0.0,-1.61,1.4747061776287975,0.0,0.0,0.0,1.0,10.0,1.62,0.27,-0.46
453.5,165.0,-0.1,0.0,-1.49,1.3567610155692258,0.0,0.0,1.0,0.0,10.0,1.49,0.27,1.11
454.0,165.0,-0.07,0.0,-1.47,1.347193295142718,0.0,0.0,0.0,1.0,10.0,1.47,0.07,0.59
454.5,165.0,-0.02,0.0,-1.32,1.3535920212463795,1.0,0.0,1.0,0.0,10.0,1.32,0.32,1.25
455.0,165.0,-0.02,0.0,-1.31,1.3536080782754978,0.0,0.0,1.0,0.0,10.0,1.31,0.02,1.57
455.5,165.0,0.03,0.0,-0.91,1.3377843996781416,0.0,0.0,1.0,1.0,10.0,0.91,0.81,1.45
456.0,165.0,0.03,0.0,-0.91,1.3377843996781416,0.0,0.0,1.0,1.0,10.0,0.91,0.81,0.0
456.5,165.0,0.12,0.0,-0.42,1.3436240968223896,0.0,1.0,1.0,0.0,10.0,0.44,1.0,1.39
457.0,165.0,0.13,0.0,-0.08,1.349607085498226,1.0,0.0,1.0,0.0,10.0,0.15,0.68,1.54
457.5,,,,,,,,,,,,,
458.0,,,,,,,,,,,,,
458.5,,,,,,,,,,,,,
459.0,,,,,,,,,,,,,
459.5,,,,,,,,,,,,,
460.0,165.0,0.16,0.0,-10.0,1.355780489595455,0.0,0.0,0.0,0.0,11.0,10.0,,
460.5,165.0,0.1,0.0,-9.96,1.357305732828773,0.0,0.0,0.0,0.0,11.0,9.96,0.14,2.55
461.0,165.0,0.05,0.0,-9.47,1.389561860866581,0.0,0.0,0.0,1.0,11.0,9.47,0.99,1.67
461.5,165.0,-0.05,0.0,-8.82,1.4252017285384007,0.0,0.0,0.0,1.0,11.0,8.82,1.32,1.72
462.0,165.0,-0.21,0.0,-8.2,1.4328448918520267,0.0,0.0,0.0,1.0,11.0,8.2,1.28,1.82
462.5,165.0,-0.22,0.0,-8.15,1.4277290002018734,0.0,0.0,0.0,1.0,11.0,8.15,0.1,1.77
463.0,165.0,-0.09,0.0,-7.67,1.4224966427307346,0.0,0.0,0.0,1.0,11.0,7.67,0.99,1.31
463.5,165.0,-0.08,0.0,-7.62,1.431022611033312,1.0,0.0,0.0,0.0,11.0,7.62,0.1,1.37
464.0,165.0,-0.08,0.0,-7.62,1.44815443135833,1.0,0.0,0.0,0.0,11.0,7.62,0.0,0.0
464.5,165.0,0.44,0.0,-7.13,1.4608039145516696,0.0,0.0,0.0,1.0,11.0,7.14,1.43,0.76
465.0,165.0,0.65,0.0,-7.01,1.4596250493617022,0.0,0.0,0.0,0.0,11.0,7.04,0.48,0.52
465.5,165.0,1.36,0.0,-6.22,1.525172285683751,0.0,0.0,0.0,0.0,11.0,6.37,2.12,0.84
466.0,165.0,0.82,0.0,-5.48,-4.648759511844733,0.0,0.0,0.0,1.0,11.0,5.54,1.83,2.2
466.5,165.0,0.7,0.0,-5.07,-4.676836623521566,0.0,0.0,0.0,1.0,11.0,5.12,0.85,1.86
467.0,165.0,0.51,0.0,-4.84,1.5463875132333205,0.0,0.0,0.0,1.0,11.0,4.87,0.6,2.26
467.5,165.0,0.69,0.0,-4.31,1.539914401196939,0.0,0.0,0.0,1.0,11.0,4.36,1.12,1.24
468.0,165.0,0.46,0.0,-4.12,1.5316739513066953,0.0,0.0,0.0,1.0,11.0,4.15,0.6,2.45
468.5,165.0,0.46,0.0,-4.12,1.5316739513066953,0.0,0.0,0.0,1.0,11.0,4.15,0.6,0.0
469.0,165.0,0.3,0.0,-3.61,1.5283638645671178,1.0,0.0,0.0,0.0,11.0,3.62,1.07,1.87
469.5,165.0,0.29,0.0,-3.59,1.526285823199816,1.0,0.0,0.0,0.0,11.0,3.6,0.04,2.03
470.0,165.0,0.87,0.0,-2.48,1.570357726601068,0.0,0.0,0.0,0.0,11.0,2.63,2.5,1.09
470.5,165.0,0.75,0.0,-2.48,-4.696377329826894,0.0,0.0,0.0,1.0,11.0,2.59,0.24,3.14
471.0,165.0,-0.14,0.0,-1.81,1.5508206669866786,0.0,1.0,1.0,0.0,11.0,1.82,2.23,2.5
471.5,165.0,-0.12,0.0,-1.76,1.355852920759413,1.0,0.0,1.0,0.0,11.0,1.76,0.11,1.19
472.0,165.0,-0.1,0.0,-1.4,1.347917257716445,1.0,0.0,1.0,0.0,11.0,1.4,0.72,1.52
472.5,165.0,-0.12,0.0,-1.4,1.3315006907721865,1.0,0.0,1.0,0.0,11.0,1.41,0.04,3.14
473.0,165.0,-0.12,0.0,-1.4,1.323510224390706,1.0,0.0,1.0,0.0,11.0,1.41,0.0,0.0
473.5,165.0,-0.12,0.0,-1.4,1.3180536270172711,1.0,1.0,0.0,0.0,11.0,1.41,0.0,0.0
474.0,165.0,-0.08,0.0,-1.32,1.3220026089828334,1.0,1.0,0.0,0.0,11.0,1.32,0.18,1.11
474.5,165.0,-0.08,0.0,-1.32,1.3250117311461966,1.0,1.0,0.0,0.0,11.0,1.32,0.0,0.0
475.0,165.0,-0.08,0.0,-1.32,1.3184632557927138,0.0,1.0,0.0,0.0,11.0,1.32,0.0,0.0
475.5,165.0,-0.05,0.0,-1.09,1.322759383746498,0.0,1.0,0.0,1.0,11.0,1.09,0.46,1.44
476.0,165.0,-0.05,0.0,-1.08,1.3269272300002606,1.0,1.0,0.0,0.0,11.0,1.08,0.02,1.57
476.5,165.0,-0.05,0.0,-1.08,1.3298991766505563,1.0,1.0,0.0,1.0,11.0,1.08,0.0,0.0
477.0,165.0,-0.05,0.0,-1.08,1.3304897960694313,1.0,0.0,0.0,1.0,11.0,1.08,0.0,0.0
477.5,165.0,-0.03,0.0,-1.05,1.337260451836693,1.0,0.0,0.0,1.0,11.0,1.05,0.07,0.98
478.0,165.0,-0.03,0.0,-1.04,1.3472559524628644,0.0,0.0,0.0,1.0,11.0,1.04,0.02,1.57
478.5,165.0,0.1,0.0,-0.76,1.3607752728488125,1.0,1.0,1.0,0.0,11.0,0.77,0.62,1.14
479.0,165.0,0.06,0.0,-0.66,1.3532787346456465,0.0,1.0,1.0,0.0,11.0,0.66,0.22,1.95
479.5,165.0,0.17,0.0,-0.38,1.3512087741527812,0.0,0.0,1.0,1.0,11.0,0.42,0.6,1.2
480.0,165.0,0.53,0.0,-0.05,1.366437120942282,0.0,0.0,0.0,0.0,11.0,0.53,0.98,0.74
480.5,,,,,,,,,,,,,
481.0,,,,,,,,,,,,,
481.5,,,,,,,,,,,,,
482.0,,,,,,,,,,,,,
482.5,,,,,,,,,,,,,
483.0,165.0,-1.88,0.0,-9.82,1.406264871247677,0.0,0.0,0.0,1.0,12.0,10.0,,
483.5,165.0,-1.92,0.0,-9.79,1.4042594006706728,1.0,0.0,0.0,0.0,12.0,9.98,0.1,2.5
484.0,165.0,-1.18,0.0,-9.02,1.409997292759652,0.0,0.0,0.0,0.0,12.0,9.1,2.14,0.81
484.5,165.0,-1.14,0.0,-8.97,1.4186863446275355,0.0,0.0,0.0,0.0,12.0,9.04,0.13,0.9
485.0,165.0,-0.43,0.0,-7.86,1.4684280886830339,0.0,0.0,0.0,0.0,12.0,7.87,2.64,1.0
485.5,165.0,-0.36,0.0,-7.76,1.4557119339122684,0.0,0.0,0.0,0.0,12.0,7.77,0.24,0.96
486.0,165.0,0.08,0.0,-6.66,1.5025340039285682,0.0,0.0,0.0,0.0,12.0,6.66,2.37,1.19
486.5,165.0,0.16,0.0,-6.39,1.5061231164556617,0.0,0.0,0.0,0.0,12.0,6.39,0.56,1.28
487.0,165.0,0.59,0.0,-5.52,1.5335309467242322,0.0,0.0,0.0,0.0,12.0,5.55,1.94,1.11
487.5,165.0,0.67,0.0,-4.53,1.5451911249376633,0.0,0.0,0.0,0.0,12.0,4.58,1.99,1.49
488.0,165.0,0.67,0.0,-4.53,1.5451911249376633,0.0,0.0,0.0,0.0,12.0,4.58,1.99,0.0
488.5,165.0,0.68,0.0,-4.43,-4.698901075925277,0.0,0.0,0.0,0.0,12.0,4.48,0.2,1.47
489.0,165.0,0.13,0.0,-3.58,1.498345161363904,0.0,0.0,0.0,0.0,12.0,3.58,2.02,2.15
489.5,165.0,-0.04,0.0,-3.49,1.4555411010850832,0.0,0.0,0.0,0.0,12.0,3.49,0.38,2.65
490.0,165.0,-0.34,0.0,-2.76,1.4485458563496751,1.0,0.0,0.0,0.0,12.0,2.78,1.58,1.96
490.5,165.0,-0.54,0.0,-2.1,1.4258032911716854,1.0,1.0,0.0,0.0,12.0,2.17,1.38,1.87
491.0,165.0,-0.52,0.0,-1.94,1.3971776574175359,1.0,1.0,0.0,0.0,12.0,2.01,0.32,1.45
491.5,165.0,-0.21,0.0,-1.6,1.3559405362878632,0.0,1.0,0.0,1.0,12.0,1.61,0.92,0.83
492.0,165.0,-0.23,0.0,-1.7,1.3565419767481004,0.0,1.0,0.0,1.0,12.0,1.72,0.2,-1.77
492.5,165.0,-0.23,0.0,-1.7,1.3639693999128872,0.0,1.0,0.0,1.0,12.0,1.72,0.0,0.0
493.0,165.0,-0.23,0.0,-1.74,1.3620045082409922,1.0,0.0,0.0,0.0,12.0,1.76,0.08,-1.57
493.5,165.0,-0.28,0.0,-1.8,1.3677105131645373,1.0,0.0,1.0,0.0,12.0,1.82,0.16,-2.27
494.0,165.0,-0.24,0.0,-1.72,1.365271415534875,0.0,0.0,1.0,0.0,12.0,1.74,0.18,1.11
494.5,165.0,-0.2,0.0,-1.7,1.3687112849576308,0.0,0.0,1.0,0.0,12.0,1.71,0.09,0.46
495.0,165.0,-0.16,0.0,-1.65,1.3454022382643214,0.0,1.0,0.0,0.0,12.0,1.66,0.13,0.9
495.5,165.0,-0.05,0.0,-1.55,1.3759989072493333,0.0,1.0,0.0,0.0,12.0,1.55,0.3,0.74
496.0,165.0,-0.05,0.0,-1.55,-4.693033278980073,0.0,1.0,0.0,0.0,12.0,1.55,0.0,0.0
496.5,165.0,-0.05,0.0,-1.53,1.5371380012360365,1.0,0.0,0.0,0.0,12.0,1.53,0.04,1.57
497.0,165.0,-0.1,0.0,-1.59,-4.501570660036294,1.0,0.0,0.0,0.0,12.0,1.59,0.16,-2.27
497.5,165.0,-0.07,0.0,-1.56,-4.505309155294067,1.0,0.0,0.0,0.0,12.0,1.56,0.08,0.79
498.0,165.0,-0.05,0.0,-1.54,-4.682568284785114,1.0,0.0,0.0,0.0,12.0,1.54,0.06,0.79
498.5,165.0,0.02,0.0,-1.27,1.547406907689533,0.0,0.0,0.0,1.0,12.0,1.27,0.56,1.32
499.0,165.0,0.02,0.0,-1.27,1.5415505251976358,1.0,0.0,0.0,0.0,12.0,1.27,0.0,0.0
499.5,165.0,0.03,0.0,-1.28,1.5205788234385973,1.0,0.0,0.0,0.0,12.0,1.28,0.03,-0.79
500.0,165.0,0.03,0.0,-1.28,1.5160449467341066,1.0,0.0,0.0,0.0,12.0,1.28,0.0,0.0
500.5,165.0,0.06,0.0,-1.24,1.5186307741939837,1.0,0.0,0.0,0.0,12.0,1.24,0.1,0.93
501.0,165.0,0.06,0.0,-1.24,1.5220073056181844,1.0,0.0,0.0,0.0,12.0,1.24,0.0,0.0
501.5,165.0,0.1,0.0,-1.21,1.5214445765607565,1.0,1.0,1.0,0.0,12.0,1.21,0.1,0.64
502.0,165.0,0.1,0.0,-1.2,1.527913587073396,0.0,1.0,0.0,0.0,12.0,1.2,0.02,1.57
502.5,165.0,0.1,0.0,-1.2,1.524964137717158,0.0,1.0,0.0,1.0,12.0,1.2,0.0,0.0
503.0,165.0,0.01,0.0,-1.05,1.5252252389732566,1.0,0.0,1.0,0.0,12.0,1.05,0.35,2.11
503.5,165.0,0.01,0.0,-1.06,1.5192380266006302,0.0,1.0,1.0,0.0,12.0,1.06,0.02,-1.57
504.0,165.0,-0.02,0.0,-0.76,1.5090948885730324,0.0,1.0,1.0,0.0,12.0,0.76,0.6,1.67
504.5,165.0,0.01,0.02,-0.6,1.514605818046082,1.0,0.0,1.0,0.0,12.0,0.6,0.33,1.39
505.0,165.0,0.07,0.0,-0.18,1.511836312135725,0.0,1.0,1.0,0.0,12.0,0.19,0.85,1.43
505.5,,,,,,,,,,,,,
506.0,,,,,,,,,,,,,
506.5,,,,,,,,,,,,,
507.0,,,,,,,,,,,,,
507.5,,,,,,,,,,,,,
508.0,,,,,,,,,,,,,
508.5,165.0,-4.74,0.0,-8.8,-4.712261571349295,0.0,0.0,0.0,0.0,13.0,10.0,,
509.0,165.0,-4.02,0.0,-8.8,1.2822057859117837,0.0,1.0,0.0,0.0,13.0,9.67,1.44,0.0
509.5,165.0,-3.95,0.0,-8.8,1.2476233085139927,0.0,0.0,0.0,0.0,13.0,9.65,0.14,0.0
510.0,165.0,-3.01,0.0,-8.48,1.2790853117421432,1.0,0.0,0.0,0.0,13.0,9.0,1.99,0.33
510.5,165.0,-2.99,0.0,-8.48,1.2657436658740482,0.0,0.0,0.0,0.0,13.0,8.99,0.04,0.0
511.0,165.0,-2.28,0.0,-8.29,1.305045513569232,0.0,0.0,0.0,0.0,13.0,8.6,1.47,0.26
511.5,165.0,-1.89,0.0,-8.01,1.308579281705745,0.0,0.0,0.0,0.0,13.0,8.23,0.96,0.62
512.0,165.0,-1.42,0.0,-7.37,1.3247631962607127,0.0,0.0,0.0,0.0,13.0,7.51,1.59,0.94
